timestamp,system_uptime,frame_id,fps,counts,gps_utc,gps_lat,gps_lon,gps_alt,detection_count,extra
2025-08-30T00:43:09.188794,27292.405022,708,27.999793054202872,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 505, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 304, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1010}"
2025-08-30T00:43:09.221512,27292.4383146,709,27.999793054202872,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 506, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 304, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1011}"
2025-08-30T00:43:09.256021,27292.4726673,710,27.999793054202872,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 507, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 304, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1012}"
2025-08-30T00:43:09.287742,27292.5043625,711,27.999793054202872,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 508, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 304, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1013}"
2025-08-30T00:43:09.323275,27292.5397205,712,27.999793054202872,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 509, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 304, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1014}"
2025-08-30T00:43:09.357845,27292.573895,713,27.999793054202872,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 510, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 304, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1015}"
2025-08-30T00:43:09.396355,27292.6129464,714,27.999793054202872,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 511, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 304, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1016}"
2025-08-30T00:43:09.427404,27292.6435393,715,27.999793054202872,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 512, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 304, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1017}"
2025-08-30T00:43:09.465426,27292.6818827,716,27.999793054202872,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 513, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 304, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1018}"
2025-08-30T00:43:09.509462,27292.7255115,717,27.999793054202872,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 514, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 304, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1019}"
2025-08-30T00:43:09.546721,27292.7628208,718,27.999793054202872,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 515, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 304, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1020}"
2025-08-30T00:43:09.579769,27292.7965906,719,27.999793054202872,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 516, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 304, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1021}"
2025-08-30T00:43:09.619271,27292.8360809,720,27.999793054202872,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 517, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 304, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1022}"
2025-08-30T00:43:09.653309,27292.8695831,721,27.999793054202872,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 518, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 304, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1023}"
2025-08-30T00:43:09.692360,27292.9088116,722,27.999793054202872,"{""person"": 1, ""refrigerator"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 519, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 305, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1025}"
2025-08-30T00:43:09.725443,27292.9417432,723,27.999793054202872,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 520, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 305, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1026}"
2025-08-30T00:43:09.760788,27292.9773339,724,27.999793054202872,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 521, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 305, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1027}"
2025-08-30T00:43:09.792321,27293.0082564,725,27.999793054202872,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 522, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 305, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1028}"
2025-08-30T00:43:09.835345,27293.0517797,726,27.999793054202872,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 523, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 305, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1029}"
2025-08-30T00:43:09.876648,27293.0930607,727,27.999793054202872,"{""person"": 1, ""refrigerator"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 524, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 306, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1031}"
2025-08-30T00:43:09.908170,27293.1241289,728,27.999793054202872,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 525, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 306, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1032}"
2025-08-30T00:43:09.946209,27293.1623967,729,27.999793054202872,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 526, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 306, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1033}"
2025-08-30T00:43:09.979730,27293.1956669,730,27.999793054202872,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 527, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 306, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1034}"
2025-08-30T00:43:10.019756,27293.2356033,731,27.963551346013865,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 528, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 306, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1035}"
2025-08-30T00:43:10.056966,27293.2728273,732,27.963551346013865,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 529, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 306, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1036}"
2025-08-30T00:43:10.088472,27293.3046733,733,27.963551346013865,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 530, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 306, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1037}"
2025-08-30T00:43:10.127494,27293.343995,734,27.963551346013865,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 531, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 306, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1038}"
2025-08-30T00:43:10.165516,27293.3827282,735,27.963551346013865,"{""person"": 1, ""refrigerator"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 532, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 307, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1040}"
2025-08-30T00:43:10.208556,27293.425189,736,27.963551346013865,"{""person"": 1, ""refrigerator"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 533, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 308, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1042}"
2025-08-30T00:43:10.254586,27293.4710239,737,27.963551346013865,"{""person"": 1, ""refrigerator"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 534, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 309, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1044}"
2025-08-30T00:43:10.291642,27293.507598,738,27.963551346013865,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 535, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 309, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1045}"
2025-08-30T00:43:10.332672,27293.5493361,739,27.963551346013865,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 536, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 309, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1046}"
2025-08-30T00:43:10.376257,27293.5928824,740,27.963551346013865,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 537, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 309, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1047}"
2025-08-30T00:43:10.418287,27293.6349897,741,27.963551346013865,"{""person"": 1, ""refrigerator"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 538, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 310, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1049}"
2025-08-30T00:43:10.463313,27293.679509,742,27.963551346013865,"{""person"": 1, ""refrigerator"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 539, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 311, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1051}"
2025-08-30T00:43:10.503825,27293.7204053,743,27.963551346013865,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 540, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 311, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1052}"
2025-08-30T00:43:10.544355,27293.7608449,744,27.963551346013865,"{""person"": 1, ""refrigerator"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 541, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 312, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1054}"
2025-08-30T00:43:10.592388,27293.8085273,745,27.963551346013865,"{""person"": 1, ""refrigerator"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 542, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 313, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1056}"
2025-08-30T00:43:10.641424,27293.8581958,746,27.963551346013865,"{""person"": 1, ""refrigerator"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 543, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 314, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1058}"
2025-08-30T00:43:10.686958,27293.903286,747,27.963551346013865,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 544, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 314, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1059}"
2025-08-30T00:43:10.728491,27293.9447879,748,27.963551346013865,"{""person"": 1, ""refrigerator"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 545, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 315, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1061}"
2025-08-30T00:43:10.771027,27293.9875129,749,27.963551346013865,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 546, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 315, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1062}"
2025-08-30T00:43:10.818066,27294.0342563,750,27.963551346013865,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 547, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 315, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1063}"
2025-08-30T00:43:10.857619,27294.0741703,751,27.963551346013865,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 548, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 315, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1064}"
2025-08-30T00:43:10.897139,27294.1130105,752,27.963551346013865,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 549, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 315, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1065}"
2025-08-30T00:43:10.939166,27294.1552651,753,27.963551346013865,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 550, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 315, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1066}"
2025-08-30T00:43:10.975180,27294.1915309,754,27.963551346013865,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 551, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 315, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1067}"
2025-08-30T00:43:11.021224,27294.2372,755,27.963551346013865,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 552, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 315, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1068}"
2025-08-30T00:43:11.064783,27294.2811201,756,24.510153854640663,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 553, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 315, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1069}"
2025-08-30T00:43:11.102309,27294.3189097,757,24.510153854640663,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 554, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 315, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1070}"
2025-08-30T00:43:11.145860,27294.3622938,758,24.510153854640663,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 555, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 315, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1071}"
2025-08-30T00:43:11.186517,27294.4030716,759,24.510153854640663,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 556, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 315, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1072}"
2025-08-30T00:43:11.222030,27294.4381947,760,24.510153854640663,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 557, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 315, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1073}"
2025-08-30T00:43:11.261574,27294.4781933,761,24.510153854640663,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 558, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 315, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1074}"
2025-08-30T00:43:11.300089,27294.5160892,762,24.510153854640663,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 559, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 315, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1075}"
2025-08-30T00:43:11.341718,27294.5579364,763,24.510153854640663,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 560, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 315, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1076}"
2025-08-30T00:43:11.383283,27294.5998404,764,24.510153854640663,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 561, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 315, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1077}"
2025-08-30T00:43:11.420331,27294.63676,765,24.510153854640663,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 562, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 315, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1078}"
2025-08-30T00:43:11.460383,27294.6763949,766,24.510153854640663,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 563, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 315, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1079}"
2025-08-30T00:43:11.506411,27294.7228569,767,24.510153854640663,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 564, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 315, 'cell phone': 25, 'train': 2, 'cup': 4, 'sink': 1}, 'total_detections': 1080}"
